8.6562e-11,5.0261e-11,2.3735e-10,7.26e-11,7.5392e-11,1.2093e-09,6.9808e-11,8.3769e-11,1.0052e-10,6.7015e-11,1.2845e-10,5.8638e-11,7.8184e-11,8.3769e-11,5.8638e-11,6.9808e-11,2.0105e-10,4.4677e-11,2.5131e-10,1.0332e-10,1.0611e-10,8.6562e-11,1.5916e-10,8.3769e-11,1.0052e-10,6.9808e-11,1.2286e-10,6.1431e-11,3.9092e-11,4.0901e-08,8.0977e-11,2.8203e-10,1.4241e-10,1.3124e-10,6.7015e-11,1.0808e-09,6.7015e-11,7.5392e-11,1.9384e-09,1.9267e-10,2.2486e-09,8.0977e-11,7.6517e-10,8.9354e-11,1.0052e-10,1.2565e-10,8.6562e-11,6.4223e-11,1.4241e-10,1.2286e-10,8.9354e-11,6.6742e-10,6.9808e-11,8.6562e-11,2.4852e-10,2.2339e-10,6.1431e-11,5.8638e-11,6.7015e-11,6.7015e-11,6.7015e-11,7.26e-11,7.26e-11,6.9808e-11,3.0758e-09,1.0332e-10,2.1222e-10,6.7015e-11,6.9808e-11,1.2565e-10,6.4223e-11,8.6562e-11,6.1431e-11,1.9747e-09,7.5392e-11,3.5185e-10,8.0977e-11,3.2113e-10,1.1728e-10,5.5846e-11,7.5392e-11,1.7871e-10,1.1449e-10,2.7276e-08,3.9092e-11,2.6528e-10,1.5916e-10,8.9354e-11,1.2371e-08,4.3842e-10,9.2146e-11,2.3576e-07,4.2725e-10,5.8638e-11,1.0611e-10,5.8638e-11,8.3769e-11,6.7015e-11,3.1261e-09,1.381e-08,1.5916e-10
5.269e-11,3.0594e-11,1.4447e-10,4.4191e-11,4.5891e-11,7.3608e-10,4.2492e-11,5.099e-11,6.1188e-11,4.0792e-11,7.8185e-11,3.5693e-11,4.7591e-11,5.099e-11,3.5693e-11,4.2492e-11,1.2238e-10,2.7194e-11,1.5297e-10,6.2888e-11,6.4588e-11,5.269e-11,9.6882e-11,5.099e-11,6.1188e-11,4.2492e-11,7.4786e-11,3.9092e-11,2.2095e-11,2.4896e-08,4.929e-11,1.7167e-10,8.6684e-11,7.9885e-11,4.0792e-11,6.5787e-10,4.0792e-11,4.5891e-11,1.1799e-09,1.1728e-10,1.3687e-09,4.929e-11,4.6576e-10,5.4389e-11,6.1188e-11,7.6485e-11,5.269e-11,3.9092e-11,8.6684e-11,7.4786e-11,5.4389e-11,4.0626e-10,4.2492e-11,5.269e-11,1.5127e-10,1.3598e-10,3.7393e-11,3.5693e-11,4.0792e-11,4.0792e-11,4.0792e-11,4.4191e-11,4.4191e-11,4.2492e-11,1.8722e-09,6.2888e-11,1.2918e-10,4.0792e-11,4.2492e-11,7.6485e-11,3.9092e-11,5.269e-11,3.7393e-11,1.202e-09,4.5891e-11,2.1417e-10,4.929e-11,1.9547e-10,7.1386e-11,3.3993e-11,4.5891e-11,1.0878e-10,6.9687e-11,1.6603e-08,2.3795e-11,1.6147e-10,9.6882e-11,5.4389e-11,7.7555e-09,2.6686e-10,5.6089e-11,7.1881e-08,2.6006e-10,3.5693e-11,6.4588e-11,3.5693e-11,5.099e-11,4.0792e-11,1.9028e-09,8.4058e-09,9.6882e-11
5.4838e-08,3.1841e-08,1.5035e-07,4.5993e-08,4.7762e-08,3.3671e-09,4.4224e-08,5.3069e-08,4.3813e-07,5.8957e-07,8.1372e-08,3.7148e-08,4.9531e-08,5.3069e-08,3.7148e-08,4.4224e-08,1.2737e-07,2.8303e-08,1.5921e-07,6.5451e-08,6.722e-08,5.4838e-08,1.0083e-07,5.05e-07,6.3678e-08,4.4224e-08,7.7834e-08,4.0686e-08,2.4765e-08,0.00034987,5.13e-08,1.7867e-07,9.0217e-08,8.3141e-08,4.2455e-08,1.6228e-08,4.2455e-08,5.4458e-07,1.5825e-09,2.2142e-07,1.3919e-07,5.13e-08,8.9443e-07,5.6607e-08,6.3682e-08,3.5948e-07,5.4838e-08,4.0686e-08,9.0211e-08,7.7834e-08,4.8109e-07,1.5923e-07,4.4224e-08,5.4838e-08,1.5744e-07,1.4151e-07,3.8917e-08,3.7145e-08,4.2455e-08,4.2455e-08,4.2455e-08,4.5993e-08,4.599e-08,4.4224e-08,1.965e-08,6.5447e-08,1.3444e-07,4.2455e-08,5.7389e-07,7.9603e-08,4.0683e-08,1.525e-06,3.8917e-08,8.2341e-07,1.6377e-06,6.8856e-08,5.13e-08,2.0342e-07,7.4296e-08,3.5376e-08,1.6377e-06,2.4428e-07,7.2527e-08,3.8808e-07,2.4765e-08,1.3274e-07,2.8078e-07,4.8109e-07,5.9582e-07,2.7774e-07,5.8375e-08,1.52e-06,3.5039e-08,3.7148e-08,4.1875e-07,3.7148e-08,5.05e-07,4.2455e-08,2.0133e-07,1.0873e-06,1.0083e-07
1.0914e-10,6.3373e-11,2.9927e-10,9.1539e-11,9.506e-11,1.5247e-09,8.8018e-11,1.0562e-10,1.2675e-10,8.4497e-11,1.6196e-10,7.3935e-11,9.8581e-11,1.0562e-10,7.3935e-11,8.8018e-11,2.535e-10,5.6332e-11,3.1687e-10,1.3027e-10,1.3379e-10,1.0914e-10,2.0068e-10,1.0562e-10,1.2675e-10,8.8018e-11,1.5491e-10,8.0977e-11,4.929e-11,5.157e-08,3.108e-06,3.5561e-10,1.7956e-10,1.6548e-10,8.4497e-11,1.3627e-09,8.4497e-11,9.506e-11,2.4441e-09,2.4294e-10,2.8352e-09,1.021e-10,9.6479e-10,1.1266e-10,1.2675e-10,1.5843e-10,1.0914e-10,8.0977e-11,1.7956e-10,1.5491e-10,1.1266e-10,8.4153e-10,8.8018e-11,1.0914e-10,3.1335e-10,2.8167e-10,7.7456e-11,7.3935e-11,8.4497e-11,8.4497e-11,8.4497e-11,9.1539e-11,9.1539e-11,8.8018e-11,3.8781e-09,1.3027e-10,2.6758e-10,8.4497e-11,8.8018e-11,1.5843e-10,8.0977e-11,1.0914e-10,7.7456e-11,2.4899e-09,9.506e-11,4.4363e-10,1.021e-10,4.049e-10,1.4787e-10,7.0414e-11,9.506e-11,2.2533e-10,1.4435e-10,3.4391e-08,4.929e-11,3.3448e-10,2.0068e-10,1.1266e-10,1.6065e-08,5.5279e-10,1.1618e-10,1.489e-07,5.387e-10,7.3935e-11,1.3379e-10,7.3935e-11,1.0562e-10,8.4497e-11,3.9416e-09,1.7412e-08,2.0068e-10
3.8012e-10,2.2072e-10,1.0423e-09,3.1881e-10,3.3107e-10,5.3104e-09,3.0655e-10,3.6786e-10,4.4143e-10,2.9429e-10,5.6406e-10,2.575e-10,3.4334e-10,3.6786e-10,2.575e-10,3.0655e-10,8.8288e-10,1.9619e-10,1.1036e-09,4.537e-10,4.6596e-10,3.8012e-10,6.9894e-10,3.6786e-10,4.4143e-10,3.0655e-10,5.3953e-10,2.8203e-10,1.7167e-10,1.7961e-07,3.556e-10,2.3488e-05,6.2537e-10,5.7632e-10,2.9429e-10,4.7461e-09,2.9429e-10,3.3107e-10,8.5123e-09,8.4609e-10,9.8743e-09,3.556e-10,3.3601e-09,3.9238e-10,4.4143e-10,5.5179e-10,3.8012e-10,2.8203e-10,6.2537e-10,5.3953e-10,3.9238e-10,2.9309e-09,3.0655e-10,3.8012e-10,1.0913e-09,9.8098e-10,2.6976e-10,2.6881e-06,2.9429e-10,2.9429e-10,2.9429e-10,3.1881e-10,3.1881e-10,3.0655e-10,1.3507e-08,4.537e-10,9.3193e-10,2.9429e-10,3.0655e-10,5.5179e-10,2.8203e-10,3.8012e-10,2.6976e-10,8.6718e-09,3.3107e-10,1.5451e-09,3.556e-10,1.4102e-09,5.1501e-10,2.4524e-10,3.3107e-10,7.8478e-10,5.0275e-10,1.1859e-07,1.7167e-10,1.1649e-09,6.9894e-10,3.9238e-10,4.8522e-07,1.9252e-09,4.0465e-10,1.3521e-08,1.8762e-09,2.575e-10,4.6596e-10,2.575e-10,3.6786e-10,2.9429e-10,1.3728e-08,6.0642e-08,6.9894e-10
1.9194e-10,1.1145e-10,5.263e-10,1.6098e-10,1.6717e-10,2.6815e-09,1.5479e-10,1.8575e-10,2.229e-10,1.486e-10,2.8482e-10,1.3002e-10,1.7337e-10,1.8575e-10,1.3002e-10,1.5479e-10,4.4581e-10,9.9066e-11,5.5726e-10,2.2909e-10,2.3528e-10,1.9194e-10,3.5293e-10,1.8575e-10,2.229e-10,1.5479e-10,2.7243e-10,1.4241e-10,8.6683e-11,9.0693e-08,1.7956e-10,6.2538e-10,5.8112e-06,2.9101e-10,1.486e-10,2.3965e-09,1.486e-10,1.6717e-10,4.2983e-09,4.2723e-10,4.986e-09,1.7956e-10,1.6967e-09,1.9813e-10,2.229e-10,2.7863e-10,1.9194e-10,1.4241e-10,3.1578e-10,2.7243e-10,1.9813e-10,1.4799e-09,1.5479e-10,1.9194e-10,5.5107e-10,4.9534e-10,1.3622e-10,1.3002e-10,1.486e-10,1.486e-10,1.486e-10,1.6098e-10,1.6098e-10,1.5479e-10,6.8202e-09,2.2909e-10,4.7058e-10,1.486e-10,1.5479e-10,2.7863e-10,1.4241e-10,1.9194e-10,1.3622e-10,4.3788e-09,1.6717e-10,7.8018e-10,1.7956e-10,7.1207e-10,2.6005e-10,1.2383e-10,1.6717e-10,3.9627e-10,2.5386e-10,4.5507e-07,8.6683e-11,5.8822e-10,3.5293e-10,1.9813e-10,2.8252e-08,9.7215e-10,2.0433e-10,2.5948e-07,9.4738e-10,1.3002e-10,2.3528e-10,1.3002e-10,1.8575e-10,1.486e-10,6.9318e-09,3.0621e-08,3.5293e-10
1.7689e-10,1.0271e-10,4.8503e-10,1.4836e-10,1.5406e-10,2.4711e-09,1.4265e-10,1.7118e-10,2.0542e-10,1.3694e-10,2.6248e-10,1.1983e-10,1.5977e-10,1.7118e-10,1.1983e-10,1.4265e-10,4.1084e-10,9.1296e-11,5.1356e-10,2.1112e-10,2.1683e-10,1.7689e-10,3.2525e-10,1.7118e-10,2.0542e-10,1.4265e-10,2.5107e-10,1.3124e-10,7.9884e-11,8.358e-08,1.6548e-10,5.7633e-10,2.9101e-10,2.5677e-10,1.3694e-10,2.2086e-09,1.3694e-10,1.5406e-10,3.9611e-09,3.9372e-10,4.5949e-09,1.6548e-10,1.5636e-09,1.8259e-10,2.0542e-10,2.5677e-10,1.7689e-10,1.3124e-10,2.9101e-10,2.5107e-10,1.8259e-10,1.3639e-09,1.4265e-10,1.7689e-10,5.0785e-10,4.5649e-10,1.2553e-10,1.1983e-10,1.3694e-10,1.3694e-10,1.3694e-10,1.4836e-10,1.4836e-10,1.4265e-10,6.2853e-09,2.1112e-10,4.3367e-10,1.3694e-10,1.4265e-10,2.5677e-10,1.3124e-10,1.7689e-10,1.2553e-10,4.0354e-09,1.5406e-10,7.1899e-10,1.6548e-10,6.5622e-10,2.3966e-10,1.1412e-10,1.5406e-10,3.6519e-10,2.3395e-10,4.8486e-07,7.9884e-11,5.4209e-10,3.2525e-10,1.8259e-10,2.6037e-08,8.959e-10,1.883e-10,4.7429e-07,8.7307e-10,1.1983e-10,2.1683e-10,1.1983e-10,1.7118e-10,1.3694e-10,6.3881e-09,2.822e-08,3.2525e-10
9.0325e-11,5.2447e-11,2.4767e-10,7.5756e-11,7.867e-11,1.2619e-09,7.2843e-11,8.7411e-11,1.0489e-10,6.9929e-11,1.3403e-10,6.1188e-11,8.1584e-11,8.7411e-11,6.1188e-11,7.2843e-11,2.0979e-10,4.6619e-11,2.6224e-10,1.0781e-10,1.1072e-10,9.0325e-11,1.6608e-10,8.7411e-11,1.0489e-10,7.2843e-11,1.282e-10,6.7015e-11,4.0792e-11,4.2679e-08,8.4498e-11,2.9429e-10,1.486e-10,1.3695e-10,3.2572e-06,1.1278e-09,6.9929e-11,7.867e-11,2.0227e-09,2.0105e-10,2.3463e-09,8.4498e-11,7.9844e-10,9.3239e-11,1.0489e-10,1.3112e-10,9.0325e-11,6.7015e-11,1.486e-10,1.282e-10,9.3239e-11,6.9644e-10,7.2843e-11,9.0325e-11,2.5933e-10,2.331e-10,6.4101e-11,6.1188e-11,6.9929e-11,6.9929e-11,6.9929e-11,7.5756e-11,7.5756e-11,7.2843e-11,3.2095e-09,1.0781e-10,2.2145e-10,6.9929e-11,7.2843e-11,1.3112e-10,6.7015e-11,9.0325e-11,6.4101e-11,2.0606e-09,7.867e-11,3.6714e-10,8.4498e-11,3.3509e-10,1.2238e-10,5.8274e-11,7.867e-11,1.8648e-10,1.1946e-10,2.8462e-08,4.0792e-11,2.7681e-10,1.6608e-10,9.3239e-11,1.3295e-08,4.5748e-10,9.6153e-11,1.2323e-07,4.4582e-10,6.1188e-11,1.1072e-10,6.1188e-11,8.7411e-11,6.9929e-11,3.262e-09,1.441e-08,1.6608e-10
1.4566e-09,8.4575e-10,3.9939e-09,1.2216e-09,1.2686e-09,2.0296e-08,1.1747e-09,1.4096e-09,1.6915e-09,1.1277e-09,2.1614e-09,9.867e-10,1.3156e-09,1.4096e-09,9.867e-10,1.1747e-09,3.3831e-09,7.5177e-10,4.2289e-09,1.7385e-09,1.7855e-09,1.4566e-09,2.6782e-09,1.4096e-09,1.6915e-09,1.1747e-09,2.0674e-09,1.0807e-09,6.578e-10,6.8468e-07,1.3626e-09,4.7457e-09,2.3963e-09,2.2084e-09,1.1277e-09,3.3547e-05,1.1277e-09,1.2686e-09,6.8285e-07,3.2421e-09,3.7739e-08,1.3626e-09,1.2876e-08,1.5036e-09,1.6915e-09,2.1144e-09,1.4566e-09,1.0807e-09,2.3963e-09,2.0674e-09,1.5036e-09,1.1231e-08,1.1747e-09,1.4566e-09,4.1819e-09,3.759e-09,1.0337e-09,9.867e-10,1.1247e-09,1.1277e-09,1.1277e-09,1.2216e-09,1.2216e-09,1.1747e-09,5.1756e-08,1.7385e-09,3.571e-09,1.1277e-09,1.1747e-09,2.1144e-09,1.0807e-09,1.4566e-09,1.0337e-09,3.3229e-08,1.2686e-09,5.9205e-09,1.3626e-09,5.4036e-09,1.9734e-09,9.3972e-10,1.2686e-09,3.0072e-09,1.9264e-09,4.5541e-07,6.578e-10,4.4638e-09,2.6782e-09,1.5036e-09,2.1292e-07,7.3772e-09,1.5505e-09,1.0609e-07,7.1893e-09,9.867e-10,1.7855e-09,9.867e-10,1.4096e-09,1.1277e-09,5.2602e-08,2.3237e-07,2.6782e-09
9.0325e-11,5.2447e-11,2.4767e-10,7.5756e-11,7.867e-11,1.2619e-09,7.2843e-11,8.7411e-11,1.0489e-10,6.9929e-11,1.3403e-10,6.1188e-11,8.1584e-11,8.7411e-11,6.1188e-11,7.2843e-11,2.0979e-10,4.6619e-11,2.6224e-10,1.0781e-10,1.1072e-10,9.0325e-11,1.6608e-10,8.7411e-11,1.0489e-10,7.2843e-11,1.282e-10,6.7015e-11,4.0792e-11,4.2679e-08,8.4498e-11,2.9429e-10,1.486e-10,1.3695e-10,6.9929e-11,1.1278e-09,3.2572e-06,7.867e-11,2.0227e-09,2.0105e-10,2.3463e-09,8.4498e-11,7.9844e-10,9.3239e-11,1.0489e-10,1.3112e-10,9.0325e-11,6.7015e-11,1.486e-10,1.282e-10,9.3239e-11,6.9644e-10,7.2843e-11,9.0325e-11,2.5933e-10,2.331e-10,6.4101e-11,6.1188e-11,6.9929e-11,6.9929e-11,6.9929e-11,7.5756e-11,7.5756e-11,7.2843e-11,3.2095e-09,1.0781e-10,2.2145e-10,6.9929e-11,7.2843e-11,1.3112e-10,6.7015e-11,9.0325e-11,6.4101e-11,2.0606e-09,7.867e-11,3.6714e-10,8.4498e-11,3.3509e-10,1.2238e-10,5.8274e-11,7.867e-11,1.8648e-10,1.1946e-10,2.8462e-08,4.0792e-11,2.7681e-10,1.6608e-10,9.3239e-11,1.3295e-08,4.5748e-10,9.6153e-11,1.2323e-07,4.4582e-10,6.1188e-11,1.1072e-10,6.1188e-11,8.7411e-11,6.9929e-11,3.262e-09,1.441e-08,1.6608e-10
1.0162e-10,5.9002e-11,2.7863e-10,8.5226e-11,8.8504e-11,1.4196e-09,8.1948e-11,9.8338e-11,1.1801e-10,7.867e-11,1.5079e-10,6.8836e-11,9.1782e-11,9.8338e-11,6.8836e-11,8.1948e-11,2.3602e-10,5.2447e-11,2.9502e-10,1.2128e-10,1.2456e-10,1.0162e-10,1.8684e-10,9.8338e-11,1.1801e-10,8.1948e-11,1.4423e-10,7.5392e-11,4.5891e-11,4.8014e-08,9.506e-11,3.3108e-10,1.6718e-10,1.5406e-10,7.867e-11,1.2688e-09,7.867e-11,8.5226e-11,2.2755e-09,2.2618e-10,2.6396e-09,9.506e-11,8.9825e-10,1.0489e-10,1.1801e-10,1.4751e-10,1.0162e-10,7.5392e-11,1.6718e-10,1.4423e-10,1.0489e-10,7.835e-10,8.1948e-11,1.0162e-10,2.9174e-10,2.6224e-10,7.2114e-11,6.8836e-11,7.867e-11,7.867e-11,7.867e-11,8.5226e-11,8.5226e-11,8.1948e-11,3.6107e-09,1.2128e-10,2.4913e-10,7.867e-11,8.1948e-11,1.4751e-10,7.5392e-11,1.0162e-10,7.2114e-11,2.3182e-09,8.8504e-11,4.1304e-10,9.506e-11,3.7698e-10,1.3767e-10,6.5558e-11,8.8504e-11,2.0979e-10,1.344e-10,3.202e-08,4.5891e-11,3.1141e-10,1.8684e-10,1.0489e-10,1.4957e-08,5.1466e-10,1.0817e-10,2.0154e-07,5.0155e-10,6.8836e-11,1.2456e-10,6.8836e-11,9.8338e-11,7.867e-11,3.6697e-09,1.6211e-08,1.8684e-10
2.6159e-09,1.5189e-09,7.1729e-09,2.194e-09,2.2784e-09,6.3914e-07,2.1096e-09,2.5315e-09,3.0379e-09,2.0252e-09,3.8817e-09,1.7721e-09,2.3628e-09,2.5315e-09,1.7721e-09,2.1096e-09,6.0758e-09,1.3501e-09,7.5948e-09,3.1222e-09,3.2066e-09,2.6159e-09,4.81e-09,2.5315e-09,3.0379e-09,2.1096e-09,3.7129e-09,1.9408e-09,1.1814e-09,7.0423e-08,2.4471e-09,8.5231e-09,4.3036e-09,3.9661e-09,2.0252e-09,3.2662e-08,2.0252e-09,2.2784e-09,4.6787e-05,5.8226e-09,6.7952e-08,2.4471e-09,2.3124e-08,2.7003e-09,3.0379e-09,3.7973e-09,2.6159e-09,1.9408e-09,4.3036e-09,3.7129e-09,2.7003e-09,2.017e-08,2.1096e-09,2.6159e-09,7.5104e-09,6.7509e-09,1.8565e-09,1.7721e-09,2.0252e-09,2.0252e-09,2.0252e-09,2.194e-09,2.194e-09,2.1096e-09,9.2951e-08,3.1222e-09,6.4134e-09,2.0252e-09,2.1096e-09,3.7973e-09,1.9408e-09,2.6159e-09,1.8565e-09,5.9677e-08,2.2784e-09,1.0633e-08,2.4471e-09,9.7046e-09,3.5442e-09,1.6877e-09,2.2784e-09,5.4007e-09,3.4598e-09,2.7082e-10,1.1814e-09,8.0168e-09,1.4593e-06,2.7003e-09,3.8505e-07,1.0413e-06,2.7847e-09,1.9819e-07,1.2912e-08,1.7721e-09,3.2066e-09,1.7721e-09,2.5315e-09,2.0252e-09,9.4471e-08,4.1673e-07,4.81e-09
2.5969e-10,1.5078e-10,7.1206e-10,2.178e-10,2.2618e-10,3.6279e-09,2.0942e-10,2.5131e-10,3.0157e-10,2.0105e-10,3.8534e-10,1.7592e-10,2.3456e-10,2.5131e-10,1.7592e-10,2.0942e-10,6.0315e-10,1.3403e-10,7.5395e-10,3.0995e-10,3.1833e-10,2.5969e-10,4.7749e-10,2.5131e-10,3.0157e-10,2.0942e-10,3.6859e-10,1.9267e-10,1.1728e-10,1.227e-07,2.4293e-10,8.461e-10,4.2723e-10,3.9372e-10,2.0105e-10,3.2424e-09,2.0105e-10,2.2618e-10,5.8153e-09,1.1899e-05,6.7457e-09,2.4293e-10,2.2955e-09,2.6806e-10,3.0157e-10,3.7697e-10,2.5969e-10,1.9267e-10,4.2723e-10,3.6859e-10,2.6806e-10,2.0023e-09,2.0942e-10,2.5969e-10,7.4557e-10,6.7017e-10,1.8429e-10,1.7592e-10,2.0105e-10,2.0105e-10,2.0105e-10,2.178e-10,2.178e-10,2.0942e-10,9.2274e-09,3.0995e-10,6.3666e-10,2.0105e-10,2.0942e-10,3.7697e-10,1.9267e-10,2.5969e-10,1.8429e-10,5.9243e-09,2.2618e-10,1.0555e-09,2.4293e-10,9.6339e-10,3.5184e-10,1.6754e-10,2.2618e-10,5.3613e-10,3.4346e-10,8.1828e-08,1.1728e-10,7.9584e-10,4.7749e-10,2.6806e-10,3.8224e-08,1.3153e-09,2.7644e-10,5.9779e-09,1.2817e-09,1.7592e-10,3.1833e-10,1.7592e-10,2.5131e-10,2.0105e-10,9.3783e-09,5.9359e-07,4.7749e-10
3.03e-09,1.7593e-09,8.3083e-09,2.5413e-09,2.639e-09,4.2224e-08,2.4435e-09,2.9323e-09,3.5187e-09,2.3458e-09,4.4962e-09,2.0526e-09,2.7368e-09,2.9323e-09,2.0526e-09,2.4435e-09,7.0375e-09,1.5639e-09,1.2092e-06,3.6165e-09,3.7142e-09,3.03e-09,5.5714e-09,2.9323e-09,3.5187e-09,2.4435e-09,4.3007e-09,2.2481e-09,1.3684e-09,4.89e-07,2.8345e-09,9.8722e-09,4.9849e-09,4.5939e-09,2.3458e-09,3.7832e-08,2.3458e-09,2.639e-09,6.7852e-08,6.7443e-09,5.6496e-05,1.6822e-06,2.6784e-08,3.1277e-09,3.5187e-09,4.3984e-09,3.03e-09,2.2481e-09,4.9849e-09,4.3007e-09,3.1277e-09,2.3362e-08,2.4435e-09,3.03e-09,8.6993e-09,7.8195e-09,2.1503e-09,2.0526e-09,2.3458e-09,2.3458e-09,2.3458e-09,2.5413e-09,2.5413e-09,2.4435e-09,2.5807e-07,3.6165e-09,7.4285e-09,2.3458e-09,2.4435e-09,4.3984e-09,2.2481e-09,3.03e-09,2.1503e-09,6.9124e-08,2.639e-09,1.2316e-08,2.8345e-09,1.1241e-08,4.1052e-09,1.9548e-09,2.639e-09,6.2556e-09,4.0074e-09,4.3665e-08,1.3684e-09,9.2857e-09,5.5714e-09,3.1277e-09,8.4513e-10,1.5346e-08,3.2255e-09,1.3174e-07,1.4955e-08,2.0526e-09,3.7142e-09,2.0526e-09,2.9323e-09,2.3458e-09,2.5342e-07,4.2985e-07,5.5714e-09
1.0914e-10,6.3373e-11,2.9927e-10,9.1539e-11,9.506e-11,1.5247e-09,8.8018e-11,1.0562e-10,1.2675e-10,8.4497e-11,1.6196e-10,7.3935e-11,9.8581e-11,1.0562e-10,7.3935e-11,8.8018e-11,2.535e-10,5.6332e-11,3.1687e-10,1.3027e-10,1.3379e-10,1.0914e-10,2.0068e-10,1.0562e-10,1.2675e-10,8.8018e-11,1.5491e-10,8.0977e-11,4.929e-11,5.157e-08,1.021e-10,3.5561e-10,1.7956e-10,1.6548e-10,8.4497e-11,1.3627e-09,8.4497e-11,9.506e-11,2.4441e-09,2.4294e-10,2.8352e-09,1.021e-10,9.6479e-10,1.1266e-10,1.2675e-10,1.5843e-10,1.0914e-10,8.0977e-11,1.7956e-10,1.5491e-10,1.1266e-10,8.4153e-10,8.8018e-11,1.0914e-10,3.1335e-10,2.8167e-10,7.7456e-11,7.3935e-11,8.4497e-11,8.4497e-11,8.4497e-11,9.1539e-11,9.1539e-11,8.8018e-11,3.8781e-09,1.3027e-10,2.6758e-10,8.4497e-11,8.8018e-11,1.5843e-10,8.0977e-11,1.0914e-10,7.7456e-11,2.4899e-09,9.506e-11,4.4363e-10,1.021e-10,4.049e-10,1.4787e-10,7.0414e-11,9.506e-11,2.2533e-10,1.4435e-10,3.4391e-08,4.929e-11,3.3448e-10,2.0068e-10,1.1266e-10,1.6065e-08,5.5279e-10,1.1618e-10,1.489e-07,5.387e-10,7.3935e-11,1.3379e-10,7.3935e-11,1.0562e-10,8.4497e-11,3.9416e-09,1.7412e-08,2.0068e-10
1.0312e-09,5.9879e-10,2.8277e-09,8.6492e-10,8.9818e-10,1.4407e-08,8.3165e-10,9.9798e-10,1.1976e-09,7.9838e-10,1.5303e-09,6.9859e-10,9.3145e-10,9.9798e-10,6.9859e-10,8.3165e-10,2.3952e-09,5.3225e-10,2.994e-09,1.2308e-09,1.2641e-09,1.0312e-09,1.8962e-09,9.9798e-10,1.1976e-09,8.3165e-10,1.4637e-09,7.6512e-10,4.6572e-10,4.3009e-07,9.6472e-10,3.36e-09,1.6966e-09,1.5635e-09,7.9838e-10,1.2876e-08,7.9838e-10,8.9818e-10,2.3093e-08,2.2954e-09,2.6788e-08,9.6472e-10,2.704e-05,1.0645e-09,1.1976e-09,1.497e-09,1.0312e-09,7.6512e-10,1.6966e-09,1.4637e-09,1.0645e-09,7.9513e-09,8.3165e-10,1.0312e-09,2.9608e-09,2.6613e-09,7.3185e-10,6.9859e-10,7.9838e-10,7.9838e-10,7.9838e-10,8.6492e-10,8.6492e-10,8.3165e-10,3.6643e-08,1.2308e-09,2.5283e-09,7.9838e-10,8.3165e-10,1.497e-09,7.6512e-10,1.0312e-09,7.3185e-10,2.3526e-08,8.9818e-10,4.1917e-09,9.6472e-10,3.8257e-09,1.3972e-09,6.6532e-10,8.9818e-10,2.1291e-09,1.3639e-09,3.2495e-07,4.6572e-10,3.1604e-09,1.8962e-09,1.0645e-09,1.594e-07,5.2231e-09,1.0978e-09,4.75e-07,5.09e-09,6.9859e-10,1.2641e-09,6.9859e-10,9.9798e-10,7.9838e-10,3.7242e-08,1.6452e-07,1.8962e-09
1.2043e-10,6.9929e-11,3.3023e-10,1.0101e-10,1.0489e-10,1.6825e-09,9.7124e-11,1.1655e-10,1.3986e-10,9.3239e-11,1.7871e-10,8.1584e-11,1.0878e-10,1.1655e-10,8.1584e-11,9.7124e-11,2.7972e-10,6.2159e-11,3.4966e-10,1.4374e-10,1.4763e-10,1.2043e-10,2.2144e-10,1.1655e-10,1.3986e-10,9.7124e-11,1.7094e-10,8.9354e-11,5.4389e-11,5.6905e-08,1.1266e-10,3.9239e-10,1.9813e-10,1.8259e-10,9.3239e-11,1.5037e-09,9.3239e-11,1.0489e-10,2.6969e-09,2.6807e-10,3.1284e-09,1.1266e-10,1.0646e-09,6.622e-06,1.3986e-10,1.7482e-10,1.2043e-10,8.9354e-11,1.9813e-10,1.7094e-10,1.2432e-10,9.2859e-10,9.7124e-11,1.2043e-10,3.4577e-10,3.108e-10,8.5469e-11,8.1584e-11,9.3239e-11,9.3239e-11,9.3239e-11,1.0101e-10,1.0101e-10,9.7124e-11,4.2793e-09,1.4374e-10,2.9526e-10,9.3239e-11,9.7124e-11,1.7482e-10,8.9354e-11,1.2043e-10,8.5469e-11,2.7475e-09,1.0489e-10,4.8952e-10,1.1266e-10,4.4679e-10,1.6317e-10,7.7699e-11,1.0489e-10,2.4864e-10,1.5928e-10,3.7949e-08,5.4389e-11,3.6908e-10,2.2144e-10,1.2432e-10,9.2875e-07,6.0997e-10,1.282e-10,1.643e-07,5.9443e-10,8.1584e-11,1.4763e-10,8.1584e-11,1.1655e-10,9.3239e-11,4.3493e-09,1.9213e-08,2.2144e-10
